0.026059,0.012192,0.023957,0.011444,0.004483,0.006858,0.01727,0.009387,0.006574,0.013382,0.037025,0.008885,0.007501,0.010447,0.026353,0.007618,0.024293,0.004231,0.014444,0.010888,0.010927,0.007639,0.007378,0.004052,0.007318,0.008717,0.026888,0.023646,0.010086,0.011331,0.010139,0.094992,0.025264,0.024347,0.021068,0.008883,0.009654,0.009901,0.008156,0.009385,0.018403,0.017008,0.010397,0.038836,0.018286,0.01606,0.006185,0.013029,0.014424,0.017821,0.009741,0.005967,0.027013,0.040781,0.022259,0.010886,0.016623,0.008827,0.012435,0.0134,0.012181,0.012271,0.034194,0.015145,0.016427,0.013727,0.013622,0.019128,0.049425,0.015454,0.015067,0.006581,0.002484,0.011308,0.023777,0.011587,0.015593,0.017667,0.011119,0.024926,0.016573,0.008571,0.026775,0.013854,0.005946,0.007844,0.007226,0.005972,0.047949,0.009643,0.009751,0.0198,0.014134,0.008497,0.010782,0.0163,0.011747,0.018625,0.011484,0.020995,0.006633,0.03584,0.036971,0.006847,0.01095,0.010884,0.012715,0.023412,0.014557,0.012703,0.007398,0.004271,0.016271,0.021571,0.00831,0.015133,0.009106,0.012058,0.014308
0.026059,0.012192,0.023957,0.011444,0.004483,0.006858,0.01727,0.009387,0.006574,0.013382,0.037025,0.008885,0.007501,0.010447,0.026353,0.007618,0.024293,0.004231,0.014444,0.010888,0.010927,0.007639,0.007378,0.004052,0.007318,0.008717,0.026888,0.023646,0.010086,0.011331,0.010139,0.094992,0.025264,0.024347,0.021068,0.008883,0.009654,0.009901,0.008156,0.009385,0.018403,0.017008,0.010397,0.038836,0.018286,0.01606,0.006185,0.013029,0.014424,0.017821,0.009741,0.005967,0.027013,0.040781,0.022259,0.010886,0.016623,0.008827,0.012435,0.0134,0.012181,0.012271,0.034194,0.015145,0.016427,0.013727,0.013622,0.019128,0.049425,0.015454,0.015067,0.006581,0.002484,0.011308,0.023777,0.011587,0.015593,0.017667,0.011119,0.024926,0.016573,0.008571,0.026775,0.013854,0.005946,0.007844,0.007226,0.005972,0.047949,0.009643,0.009751,0.0198,0.014134,0.008497,0.010782,0.0163,0.011747,0.018625,0.011484,0.020995,0.006633,0.03584,0.036971,0.006847,0.01095,0.010884,0.012715,0.023412,0.014557,0.012703,0.007398,0.004271,0.016271,0.021571,0.00831,0.015133,0.009106,0.012058,0.014308
0.026059,0.012192,0.023957,0.011444,0.004483,0.006858,0.01727,0.009387,0.006574,0.013382,0.037025,0.008885,0.007501,0.010447,0.026353,0.007618,0.024293,0.004231,0.014444,0.010888,0.010927,0.007639,0.007378,0.004052,0.007318,0.008717,0.026888,0.023646,0.010086,0.011331,0.010139,0.094992,0.025264,0.024347,0.021068,0.008883,0.009654,0.009901,0.008156,0.009385,0.018403,0.017008,0.010397,0.038836,0.018286,0.01606,0.006185,0.013029,0.014424,0.017821,0.009741,0.005967,0.027013,0.040781,0.022259,0.010886,0.016623,0.008827,0.012435,0.0134,0.012181,0.012271,0.034194,0.015145,0.016427,0.013727,0.013622,0.019128,0.049425,0.015454,0.015067,0.006581,0.002484,0.011308,0.023777,0.011587,0.015593,0.017667,0.011119,0.024926,0.016573,0.008571,0.026775,0.013854,0.005946,0.007844,0.007226,0.005972,0.047949,0.009643,0.009751,0.0198,0.014134,0.008497,0.010782,0.0163,0.011747,0.018625,0.011484,0.020995,0.006633,0.03584,0.036971,0.006847,0.01095,0.010884,0.012715,0.023412,0.014557,0.012703,0.007398,0.004271,0.016271,0.021571,0.00831,0.015133,0.009106,0.012058,0.014308
0.0,0.0,0.0,0.0,0.010987,0.0,0.0,0.0,0.0,0.020881,0.005678,0.014651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061945,0.0,0.0,0.0,0.014563,0.0,0.060491,0.0,0.0,0.024521,0.0,0.207088,0.017301,0.0,0.0,0.109264,0.0,0.0,0.010978,0.28341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039143,0.0,0.0,0.0,0.012157,0.0,0.0,0.0,0.0,0.0,0.012569,0.0,0.0,0.0,0.053978,0.0,0.032679,0.0,0.0,0.0,0.059691,0.0,0.0,0.0,0.012033,0.0,0.0,0.0,0.0,0.040399,0.071358,0.0,0.0,0.0,0.00564,0.041589,0.0,0.0,0.0,0.0,0.331091,0.0,0.0,0.144145,0.06634,0.0,0.0,0.0,0.033746,0.0,0.0,0.016242,0.0,0.0,0.0,0.013138,0.0,0.013131,0.050501,0.0,0.036523,0.0,0.0,0.0,0.0,0.0,0.01633,0.114853,0.0,0.009497,0.031644
0.340064,0.0,0.0,0.0,0.0,0.0,0.0,0.438132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245945,0.0,0.0,0.0,0.0,0.06453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03179,0.021882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024659,0.0,0.0,0.105834
0.340064,0.0,0.0,0.0,0.0,0.0,0.0,0.438132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245945,0.0,0.0,0.0,0.0,0.06453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03179,0.021882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024659,0.0,0.0,0.105834
0.340064,0.0,0.0,0.0,0.0,0.0,0.0,0.438132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245945,0.0,0.0,0.0,0.0,0.06453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03179,0.021882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024659,0.0,0.0,0.105834
0.340064,0.0,0.0,0.0,0.0,0.0,0.0,0.438132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245945,0.0,0.0,0.0,0.0,0.06453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03179,0.021882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024659,0.0,0.0,0.105834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011718,0.0,0.143697,0.0,0.0,0.0,0.0,0.0,0.0,0.044308,0.0,0.0,0.0,0.0,0.0,0.760661,0.0,0.0,0.0,0.086843,0.0,0.0,0.0,0.0,0.0,0.0,0.154848,0.0,0.142892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039705,0.0,0.0,0.0,0.004371,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011718,0.0,0.143697,0.0,0.0,0.0,0.0,0.0,0.0,0.044308,0.0,0.0,0.0,0.0,0.0,0.760661,0.0,0.0,0.0,0.086843,0.0,0.0,0.0,0.0,0.0,0.0,0.154848,0.0,0.142892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039705,0.0,0.0,0.0,0.004371,0.0,0.0,0.0,0.0
0.045111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011823,0.0,0.0,0.541625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194279,0.0,0.0,0.0,0.0,0.0,0.0,0.231328,0.0,0.0,0.0,0.0,0.0,0.031515,0.001163,0.0,0.0,0.0,0.0,0.0,0.170497,0.0,0.0,0.0,0.0,0.0,0.30365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036048,0.0
0.045111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011823,0.0,0.0,0.541625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194279,0.0,0.0,0.0,0.0,0.0,0.0,0.231328,0.0,0.0,0.0,0.0,0.0,0.031515,0.001163,0.0,0.0,0.0,0.0,0.0,0.170497,0.0,0.0,0.0,0.0,0.0,0.30365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036048,0.0
0.045111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011823,0.0,0.0,0.541625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194279,0.0,0.0,0.0,0.0,0.0,0.0,0.231328,0.0,0.0,0.0,0.0,0.0,0.031515,0.001163,0.0,0.0,0.0,0.0,0.0,0.170497,0.0,0.0,0.0,0.0,0.0,0.30365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036048,0.0
0.045111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011823,0.0,0.0,0.541625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194279,0.0,0.0,0.0,0.0,0.0,0.0,0.231328,0.0,0.0,0.0,0.0,0.0,0.031515,0.001163,0.0,0.0,0.0,0.0,0.0,0.170497,0.0,0.0,0.0,0.0,0.0,0.30365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036048,0.0
0.045111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011823,0.0,0.0,0.541625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194279,0.0,0.0,0.0,0.0,0.0,0.0,0.231328,0.0,0.0,0.0,0.0,0.0,0.031515,0.001163,0.0,0.0,0.0,0.0,0.0,0.170497,0.0,0.0,0.0,0.0,0.0,0.30365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036048,0.0
0.045111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011823,0.0,0.0,0.541625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194279,0.0,0.0,0.0,0.0,0.0,0.0,0.231328,0.0,0.0,0.0,0.0,0.0,0.031515,0.001163,0.0,0.0,0.0,0.0,0.0,0.170497,0.0,0.0,0.0,0.0,0.0,0.30365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036048,0.0
0.045111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011823,0.0,0.0,0.541625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194279,0.0,0.0,0.0,0.0,0.0,0.0,0.231328,0.0,0.0,0.0,0.0,0.0,0.031515,0.001163,0.0,0.0,0.0,0.0,0.0,0.170497,0.0,0.0,0.0,0.0,0.0,0.30365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036048,0.0
0.0,0.0,0.048153,0.008422,0.002354,0.0,0.0,0.0,0.0,0.040106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062081,0.15251,0.003179,0.0,0.0,0.0,0.0,0.147357,0.0,0.0,0.0,0.004412,0.0,0.0,0.0,0.0,0.0,0.0,0.023437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01485,0.0,0.0,0.0,0.0,0.0,0.0,0.033339,0.0,0.0,0.0,0.0,0.015365,0.088479,0.0,0.0,0.016114,0.429692,0.0,0.210082,0.0,0.0,0.0,0.0,0.0,0.0,0.005949,0.0,0.0,0.0,0.049235,0.0,0.016512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229263,0.0,0.0,0.0,0.058115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040633,0.0,0.0,0.0,0.139677,0.0,0.006329,0.0,0.0,0.0,0.109356,0.037304,0.0,0.0
0.0,0.0,0.048153,0.008422,0.002354,0.0,0.0,0.0,0.0,0.040106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062081,0.15251,0.003179,0.0,0.0,0.0,0.0,0.147357,0.0,0.0,0.0,0.004412,0.0,0.0,0.0,0.0,0.0,0.0,0.023437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01485,0.0,0.0,0.0,0.0,0.0,0.0,0.033339,0.0,0.0,0.0,0.0,0.015365,0.088479,0.0,0.0,0.016114,0.429692,0.0,0.210082,0.0,0.0,0.0,0.0,0.0,0.0,0.005949,0.0,0.0,0.0,0.049235,0.0,0.016512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229263,0.0,0.0,0.0,0.058115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040633,0.0,0.0,0.0,0.139677,0.0,0.006329,0.0,0.0,0.0,0.109356,0.037304,0.0,0.0
0.0,0.0,0.048153,0.008422,0.002354,0.0,0.0,0.0,0.0,0.040106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062081,0.15251,0.003179,0.0,0.0,0.0,0.0,0.147357,0.0,0.0,0.0,0.004412,0.0,0.0,0.0,0.0,0.0,0.0,0.023437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01485,0.0,0.0,0.0,0.0,0.0,0.0,0.033339,0.0,0.0,0.0,0.0,0.015365,0.088479,0.0,0.0,0.016114,0.429692,0.0,0.210082,0.0,0.0,0.0,0.0,0.0,0.0,0.005949,0.0,0.0,0.0,0.049235,0.0,0.016512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229263,0.0,0.0,0.0,0.058115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040633,0.0,0.0,0.0,0.139677,0.0,0.006329,0.0,0.0,0.0,0.109356,0.037304,0.0,0.0
0.0,0.0,0.048153,0.008422,0.002354,0.0,0.0,0.0,0.0,0.040106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062081,0.15251,0.003179,0.0,0.0,0.0,0.0,0.147357,0.0,0.0,0.0,0.004412,0.0,0.0,0.0,0.0,0.0,0.0,0.023437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01485,0.0,0.0,0.0,0.0,0.0,0.0,0.033339,0.0,0.0,0.0,0.0,0.015365,0.088479,0.0,0.0,0.016114,0.429692,0.0,0.210082,0.0,0.0,0.0,0.0,0.0,0.0,0.005949,0.0,0.0,0.0,0.049235,0.0,0.016512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229263,0.0,0.0,0.0,0.058115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040633,0.0,0.0,0.0,0.139677,0.0,0.006329,0.0,0.0,0.0,0.109356,0.037304,0.0,0.0
0.0,0.0,0.048153,0.008422,0.002354,0.0,0.0,0.0,0.0,0.040106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062081,0.15251,0.003179,0.0,0.0,0.0,0.0,0.147357,0.0,0.0,0.0,0.004412,0.0,0.0,0.0,0.0,0.0,0.0,0.023437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01485,0.0,0.0,0.0,0.0,0.0,0.0,0.033339,0.0,0.0,0.0,0.0,0.015365,0.088479,0.0,0.0,0.016114,0.429692,0.0,0.210082,0.0,0.0,0.0,0.0,0.0,0.0,0.005949,0.0,0.0,0.0,0.049235,0.0,0.016512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229263,0.0,0.0,0.0,0.058115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040633,0.0,0.0,0.0,0.139677,0.0,0.006329,0.0,0.0,0.0,0.109356,0.037304,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.373279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377073,0.0,0.0,0.588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323955,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.373279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377073,0.0,0.0,0.588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323955,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.373279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377073,0.0,0.0,0.588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323955,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.373279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377073,0.0,0.0,0.588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323955,0.0,0.0,0.0
0.026059,0.012192,0.023957,0.011444,0.004483,0.006858,0.01727,0.009387,0.006574,0.013382,0.037025,0.008885,0.007501,0.010447,0.026353,0.007618,0.024293,0.004231,0.014444,0.010888,0.010927,0.007639,0.007378,0.004052,0.007318,0.008717,0.026888,0.023646,0.010086,0.011331,0.010139,0.094992,0.025264,0.024347,0.021068,0.008883,0.009654,0.009901,0.008156,0.009385,0.018403,0.017008,0.010397,0.038836,0.018286,0.01606,0.006185,0.013029,0.014424,0.017821,0.009741,0.005967,0.027013,0.040781,0.022259,0.010886,0.016623,0.008827,0.012435,0.0134,0.012181,0.012271,0.034194,0.015145,0.016427,0.013727,0.013622,0.019128,0.049425,0.015454,0.015067,0.006581,0.002484,0.011308,0.023777,0.011587,0.015593,0.017667,0.011119,0.024926,0.016573,0.008571,0.026775,0.013854,0.005946,0.007844,0.007226,0.005972,0.047949,0.009643,0.009751,0.0198,0.014134,0.008497,0.010782,0.0163,0.011747,0.018625,0.011484,0.020995,0.006633,0.03584,0.036971,0.006847,0.01095,0.010884,0.012715,0.023412,0.014557,0.012703,0.007398,0.004271,0.016271,0.021571,0.00831,0.015133,0.009106,0.012058,0.014308
